accepted,action_frac,candidate_boundary_f1,candidate_boundary_iou,candidate_component_count_mae,candidate_component_delta_mean,candidate_dice,candidate_family,candidate_gap_region_fp_rate,candidate_iou,candidate_precision,candidate_recall,corridor_radius,cut_area,cut_gt_fg_frac,cut_gt_gap_frac,delta_boundary_f1,delta_boundary_iou,delta_component_count_mae,delta_component_delta_mean,delta_dice,delta_gap_region_fp_rate,delta_iou,delta_precision,delta_recall,dilate_radius,hard_risk,image,overerosion_proxy,pred_component_id,quick_useful,reject_reason,ridge_area,ridge_score,ridge_slenderness,safe_gap_positive,seam_prob_mean,seam_prob_p90
0.0,0.15,0.34246487043960294,0.20661092747423682,4.0,-4.0,0.933772372868756,prob_ridge,0.2384298294922241,0.8757720669657871,0.9242062255462068,0.9435386233286496,,33.0,0.7272727272727273,0.2727272727272727,-0.0009226005580768581,-0.0006719856910293032,0.0,0.0,-7.513974525097389e-05,-0.00028105677346823565,-0.00013219969650513086,5.623895950068736e-05,-0.0002120947002837159,0.0,1.0,3460.png,1.0,18.0,0.0,recall_drop,33.0,0.984094851811727,4.666666666666667,0.0,0.829122858960267,0.8968027729224975
0.0,0.35,0.3424274558951123,0.20658369198557636,4.0,-4.0,0.9336889977260802,corridor,0.23871088626569234,0.875625399845803,0.924127662889641,0.9434502505368647,1.0,34.0,1.0,0.0,-0.0009600151025674908,-0.0006992211796897629,0.0,0.0,-0.00015851488792684165,0.0,-0.0002788668164892538,-2.232369706511861e-05,-0.00030046749206857903,,1.0,3460.png,1.0,18.0,0.0,low_mean_prob,,,,0.0,0.2344663132695103,0.9166638531556488
0.0,0.35,0.3422295018787937,0.2064396140881088,4.0,-4.0,0.9335304356953544,corridor,0.23871088626569234,0.8753465330293139,0.9241053260483683,0.9431497830447961,2.0,68.0,1.0,0.0,-0.001157969118886104,-0.0008432990771573279,0.0,0.0,-0.00031707691865257015,0.0,-0.0005577336329783966,-4.466053833784844e-05,-0.0006009349841371581,,1.0,3460.png,1.0,18.0,0.0,low_mean_prob,,,,0.0,0.20886180944643776,0.9402183601891448
0.0,0.5,0.34175753688261706,0.20609624013615968,4.0,-4.0,0.9335910679221023,corridor,0.23871088626569234,0.875453158576795,0.9241138681581271,0.9432646676741165,1.0,55.0,1.0,0.0,-0.0016299341150627367,-0.0011866730291064387,0.0,0.0,-0.000256444691904667,0.0,-0.0004511080854973093,-3.611842857897951e-05,-0.0004860503548167472,,1.0,3460.png,1.0,18.0,0.0,recall_drop,,,,0.0,0.5265612418604899,0.9994768405315996
0.0,0.5,0.34170274170274173,0.20605638705186216,4.0,-4.0,0.9334324767632586,corridor,0.23871088626569234,0.8751742917603058,0.9240915231925728,0.942964200182048,2.0,89.0,1.0,0.0,-0.0016847292949380699,-0.0012265261134039585,0.0,0.0,-0.0004150358507484242,0.0,-0.0007299749019864521,-5.846339413329016e-05,-0.0007865178468853262,,1.0,3460.png,1.0,18.0,0.0,recall_drop,,,,0.0,0.39541142352271186,0.9994768405315996
0.0,0.2,0.4953209292084113,0.32918709299773175,1.0,-1.0,0.9202892108928201,corridor,0.12222814498933902,0.8523478881356863,0.9301844974242243,0.9106022400750601,2.0,4.0,1.0,0.0,-0.00016464665593574068,-0.0001454596954766907,0.0,0.0,-6.398475742142029e-05,0.0,-0.00010977852183213788,-8.36314118057846e-06,-0.00011728141675959591,,1.0,3468.png,1.0,19.0,0.0,low_mean_prob,,,,0.0,0.021490661590280076,0.03619113955328973
0.0,0.25,0.4953209292084113,0.32918709299773175,1.0,-1.0,0.9202892108928201,corridor,0.12222814498933902,0.8523478881356863,0.9301844974242243,0.9106022400750601,2.0,4.0,1.0,0.0,-0.00016464665593574068,-0.0001454596954766907,0.0,0.0,-6.398475742142029e-05,0.0,-0.00010977852183213788,-8.36314118057846e-06,-0.00011728141675959591,,1.0,3468.png,1.0,19.0,0.0,duplicate_cut,,,,0.0,0.021490661590280076,0.03619113955328973
0.0,0.35,0.4953209292084113,0.32918709299773175,1.0,-1.0,0.9202892108928201,corridor,0.12222814498933902,0.8523478881356863,0.9301844974242243,0.9106022400750601,2.0,4.0,1.0,0.0,-0.00016464665593574068,-0.0001454596954766907,0.0,0.0,-6.398475742142029e-05,0.0,-0.00010977852183213788,-8.36314118057846e-06,-0.00011728141675959591,,1.0,3468.png,1.0,19.0,0.0,duplicate_cut,,,,0.0,0.021490661590280076,0.03619113955328973
0.0,0.5,0.4953209292084113,0.32918709299773175,1.0,-1.0,0.9202892108928201,corridor,0.12222814498933902,0.8523478881356863,0.9301844974242243,0.9106022400750601,2.0,4.0,1.0,0.0,-0.00016464665593574068,-0.0001454596954766907,0.0,0.0,-6.398475742142029e-05,0.0,-0.00010977852183213788,-8.36314118057846e-06,-0.00011728141675959591,,1.0,3468.png,1.0,19.0,0.0,duplicate_cut,,,,0.0,0.021490661590280076,0.03619113955328973
0.0,0.25,0.4948612256114317,0.3287811290440371,1.0,-1.0,0.9200948429164196,corridor,0.12217484008528785,0.8520144911625864,0.9301851740876131,0.9102210754705917,1.0,18.0,0.9444444444444444,0.05555555555555555,-0.0006243502529153511,-0.0005514236491713231,0.0,0.0,-0.0002583527338219094,-5.3304904051171276e-05,-0.00044317549493200215,-7.68647779170184e-06,-0.0004984460212279496,,1.0,3468.png,1.0,19.0,0.0,recall_drop,,,,0.0,0.3857950811293725,0.9262796929406765
0.0,0.2,0.4947750522494775,0.32870505700087693,1.0,-1.0,0.9201612186231218,corridor,0.12222814498933902,0.8521283310920218,0.9301677651288196,0.9103676772415411,1.0,12.0,1.0,0.0,-0.0007105236148695626,-0.0006274956923315034,0.0,0.0,-0.0001919770271197052,0.0,-0.0003293355654966357,-2.5095436585242936e-05,-0.0003518442502785657,,1.0,3468.png,1.0,19.0,0.0,low_mean_prob,,,,0.0,0.2654496205371119,0.7912548709169618
0.0,0.35,0.49475245892631464,0.3286851135285099,1.0,-1.0,0.9200628352944663,corridor,0.12217484008528785,0.8519596003952136,0.9301809900515402,0.9101624347622119,1.0,20.0,0.95,0.05,-0.0007331169380324076,-0.00064743916469856,0.0,0.0,-0.0002903603557752321,-5.3304904051171276e-05,-0.0004980662623048637,-1.187051386464244e-05,-0.0005570867296077475,,1.0,3468.png,1.0,19.0,0.0,recall_drop,,,,0.0,0.34934405166907834,0.9260647872866655
0.0,0.15,0.4945054945054945,0.3284671532846715,1.0,-1.0,0.9201932195353248,prob_ridge,0.12222814498933902,0.8521832203529379,0.9301719489545264,0.9104263179499208,,10.0,1.0,0.0,-0.0009800813588525248,-0.0008653994085369154,0.0,0.0,-0.0001599761149166934,0.0,-0.0002744463045805112,-2.0911610878471265e-05,-0.00029320354189887876,0.0,1.0,3468.png,1.0,19.0,0.0,recall_drop,10.0,0.9907958328723907,10.0,0.0,0.9841460360335986,0.9900284365380718
0.0,0.5,0.4943178698874554,0.32830161160942173,1.0,-1.0,0.9199668010433958,corridor,0.12217484008528785,0.8517949280930948,0.9301684349337649,0.9099865126370726,1.0,26.0,0.9615384615384616,0.038461538461538464,-0.001167705976891642,-0.0010309410837867072,0.0,0.0,-0.00038639460684575244,-5.3304904051171276e-05,-0.0006627385644236705,-2.4425631639957146e-05,-0.0007330088547470304,,1.0,3468.png,1.0,19.0,0.0,recall_drop,,,,0.0,0.3569796204539101,0.9244314920359651
0.0,0.15,0.49426107968586963,0.32825151360420163,1.0,-1.0,0.9201452174557309,prob_ridge,0.12222814498933902,0.8521008864615638,0.9301656730279517,0.9103383568873512,,13.0,1.0,0.0,-0.0012244961784774189,-0.0010810390890068078,0.0,0.0,-0.0002079781945106829,0.0,-0.0003567801959546424,-2.7187537453121635e-05,-0.0003811646044684647,0.0,1.0,3468.png,1.0,19.0,0.0,recall_drop,13.0,1.0295380926132203,13.0,0.0,0.987861808207892,0.9901225740701067
0.0,0.15,0.49417966176147593,0.3281796966161027,1.0,-1.0,0.9201292158141189,prob_ridge,0.12222814498933902,0.8520734418311058,0.9301635808017257,0.9103090365331613,,14.0,1.0,0.0,-0.0013059141028711196,-0.0011528560771057461,0.0,0.0,-0.00022397983612265637,0.0,-0.0003842248264126491,-2.9279763679168624e-05,-0.00041048495865836365,0.0,1.0,3468.png,1.0,19.0,0.0,recall_drop,14.0,1.0506706762313844,14.0,0.0,0.9840172752359112,0.9895434140582763
0.0,0.15,0.4940982706560527,0.32810791104629966,1.0,-1.0,0.9201132136982647,prob_ridge,0.12222814498933902,0.8520459972006477,0.9301614884501304,0.9102797161789714,,15.0,1.0,0.0,-0.0013873052082943316,-0.001224641646908775,0.0,0.0,-0.00023998195197683092,0.0,-0.00041166945687076684,-3.1372115274486134e-05,-0.00043980531284826263,0.0,1.0,3468.png,1.0,19.0,0.0,recall_drop,15.0,1.0706391334533691,15.0,0.0,0.9832171468040454,0.9895434140582763
0.0,0.15,0.4939640035118525,0.32798950666763826,1.0,-1.0,0.9195906866379949,prob_ridge,0.12164179104477611,0.8511502772744742,0.9303805065418317,0.9090482613029965,,68.0,0.8382352941176471,0.16176470588235295,-0.0015215723524945601,-0.0013430460255701715,0.0,0.0,-0.0007625090122466149,-0.0005863539445629118,-0.0013073893830441996,0.00018764597642684233,-0.0016712601888231315,0.0,1.0,3468.png,1.0,19.0,0.0,dice_drop,68.0,0.9879784434491938,1.0909090909090908,0.0,0.9302949517923466,0.9992930184443333
0.0,0.2,0.4938990876113004,0.32793226771768486,1.0,-1.0,0.9199027687199858,corridor,0.12217484008528785,0.8516851465583489,0.9301600623463822,0.9098692312203132,2.0,30.0,0.9666666666666667,0.03333333333333333,-0.0015864882530466362,-0.0014002849755235802,0.0,0.0,-0.0004504269302557651,-5.3304904051171276e-05,-0.0007725200991695047,-3.279821902268942e-05,-0.0008502902715065153,,1.0,3468.png,1.0,19.0,0.0,recall_drop,,,,0.0,0.30303147710335215,0.9232108180970091
0.0,0.25,0.4937376400791035,0.3277899343544858,1.0,-1.0,0.9198067059974504,corridor,0.12217484008528785,0.8515204742562301,0.9301474997002038,0.9096933090951739,2.0,36.0,0.9722222222222222,0.027777777777777776,-0.0017479357852435706,-0.0015426183387226566,0.0,0.0,-0.0005464896527911378,-5.3304904051171276e-05,-0.0009371924012883115,-4.536086520101623e-05,-0.001026212396645798,,1.0,3468.png,1.0,19.0,0.0,dice_drop,,,,0.0,0.3541338999262444,0.919887903852101
0.0,0.35,0.4932228502441969,0.327336295433025,1.0,-1.0,0.9196625798704283,corridor,0.12217484008528785,0.851273465803052,0.9301286472546256,0.909429425907465,2.0,45.0,0.9777777777777777,0.022222222222222223,-0.0022627256201501744,-0.0019962572601834316,0.0,0.0,-0.0006906157798132195,-5.3304904051171276e-05,-0.0011842008544664662,-6.421331077921533e-05,-0.0012900955843546669,,1.0,3468.png,1.0,19.0,0.0,dice_drop,,,,0.0,0.3647560705184328,0.9204914530041348
0.0,0.5,0.4913105257405181,0.3256538433673839,1.0,-1.0,0.9191498197890865,corridor,0.12217484008528785,0.8503952135250851,0.930061533843614,0.9084911745733888,2.0,77.0,0.987012987012987,0.012987012987012988,-0.004175050123828961,-0.0036787093258245362,0.0,0.0,-0.0012033758611550427,-5.3304904051171276e-05,-0.0020624531324333617,-0.0001313267217908365,-0.002228346918430879,,1.0,3468.png,1.0,19.0,0.0,dice_drop,,,,0.0,0.397305419262835,0.9683457778363457
0.0,0.15,0.493569844789357,0.3276420370915514,0.0,0.0,0.9215875505157126,prob_ridge,0.06644120707596254,0.8545779965322445,0.9598869169153448,0.8862271975870769,,23.0,0.8260869565217391,0.17391304347826086,0.0004404984750315255,0.0003881051710020178,0.0,0.0,-0.0002532972510610465,-0.00020811654526534107,-0.000435705162291522,9.659737237288635e-05,-0.0005510281024332375,0.0,0.0,3567.png,1.0,20.0,1.0,recall_drop,23.0,1.0239465379714965,2.0,0.0,0.9481983079514502,0.9993127053901938
0.0,0.2,0.49324361897347496,0.32735459108355475,0.0,0.0,0.9217897307564749,corridor,0.06659729448491156,0.8549257571097005,0.959815402002951,0.8866622197732085,1.0,5.0,0.8,0.2,0.00011427265914948359,0.0001006591630053899,0.0,0.0,-5.1117010298806775e-05,-5.202913631632833e-05,-8.794458483551981e-05,2.5082459979119953e-05,-0.00011600591630167578,,0.0,3567.png,1.0,20.0,1.0,low_mean_prob,,,,0.0,0.20692611097696076,0.4701995751195762
0.0,0.25,0.49316134771488934,0.3272821194007822,0.0,0.0,0.9217734762486244,corridor,0.06659729448491156,0.8548977936858589,0.959814140399347,0.886633218294133,1.0,6.0,0.8333333333333334,0.16666666666666666,3.200140056386358e-05,2.8187480232866324e-05,0.0,0.0,-6.737151814928399e-05,-5.202913631632833e-05,-0.00011590800867711248,2.3820856375089683e-05,-0.00014500739537715024,,0.0,3567.png,1.0,20.0,1.0,low_mean_prob,,,,0.0,0.17970394958249666,0.46865217000748505
0.0,0.35,0.4931065154547476,0.32723382276986646,0.0,0.0,0.9217409657626148,corridor,0.06659729448491156,0.8548418668381756,0.9598116169544741,0.8865752153359822,1.0,8.0,0.875,0.125,-2.2830859577882556e-05,-2.0109150682900978e-05,0.0,0.0,-9.988200415889104e-05,-5.202913631632833e-05,-0.00017183485636040885,2.1297411502252395e-05,-0.00020301035352798813,,1.0,3567.png,1.0,20.0,0.0,low_mean_prob,,,,0.0,0.14478082851523505,0.4655573597833026
0.0,0.5,0.4929984440986886,0.3271386430678466,0.0,0.0,0.92167593890874,corridor,0.06659729448491156,0.8547300131428092,0.9598065691138604,0.8864592094196804,1.0,12.0,0.9166666666666666,0.08333333333333333,-0.00013090221563688553,-0.00011528885270273292,0.0,0.0,-0.00016490885803366329,-5.202913631632833e-05,-0.00028368855172689056,1.6249570888526854e-05,-0.00031901626982977493,,1.0,3567.png,1.0,20.0,0.0,low_mean_prob,,,,0.0,0.10276842352133848,0.42102640293204713
0.0,0.2,0.49299377224199287,0.32713452881706145,1.0,1.0,0.9217525027137861,corridor,0.06649323621227887,0.8548617131351548,0.9598706314566521,0.8865462138569067,2.0,11.0,0.7272727272727273,0.2727272727272727,-0.00013557407233261154,-0.00011940310348790284,1.0,1.0,-8.834505298760398e-05,-0.00015608740894901274,-0.00015198855938125533,8.031191368018664e-05,-0.0002320118326034626,,1.0,3567.png,1.0,20.0,0.0,low_mean_prob,,,,0.0,0.18577518757643735,0.460915144447029
0.0,0.2,0.4928825622775801,0.3270365997638725,0.0,0.0,0.9217572212506784,corridor,0.06659729448491156,0.8548698302620172,0.9598128787165238,0.8866042168150575,1.0,7.0,0.8571428571428571,0.14285714285714285,-0.0002467840367453844,-0.00021733215667685268,0.0,0.0,-8.362651609528093e-05,-5.202913631632833e-05,-0.00014387143251881618,2.2559173551872647e-05,-0.0001740088744526247,,1.0,3567.png,1.0,20.0,0.0,low_p90_prob,,,,0.0,0.3257042509948597,0.6148094687828309
0.0,0.25,0.49268753823055106,0.3268649007599793,0.0,0.0,0.9217433253433435,corridor,0.06664932362122789,0.8548459258430736,0.959782745196534,0.8866042168150575,2.0,6.0,1.0,0.0,-0.0004418080837744198,-0.0003890311605700414,0.0,0.0,-9.752242343019635e-05,0.0,-0.00016777585146243723,-7.5743464379440795e-06,-0.0001740088744526247,,1.0,3567.png,1.0,20.0,0.0,low_mean_prob,,,,0.0,0.2551938711803538,0.46865217000748505
0.0,0.35,0.4925796231449058,0.3267699115044248,0.0,0.0,0.92167593890874,corridor,0.06659729448491156,0.8547300131428092,0.9598065691138604,0.8864592094196804,1.0,12.0,0.9166666666666666,0.08333333333333333,-0.0005497231694197025,-0.00048402041612455315,0.0,0.0,-0.00016490885803366329,-5.202913631632833e-05,-0.00028368855172689056,1.6249570888526854e-05,-0.00031901626982977493,,1.0,3567.png,1.0,20.0,0.0,low_mean_prob,,,,0.0,0.21361640891949826,0.6093921559150778
0.0,0.5,0.4925796231449058,0.3267699115044248,0.0,0.0,0.92167593890874,corridor,0.06659729448491156,0.8547300131428092,0.9598065691138604,0.8864592094196804,1.0,12.0,0.9166666666666666,0.08333333333333333,-0.0005497231694197025,-0.00048402041612455315,0.0,0.0,-0.00016490885803366329,-5.202913631632833e-05,-0.00028368855172689056,1.6249570888526854e-05,-0.00031901626982977493,,1.0,3567.png,1.0,20.0,0.0,duplicate_cut,,,,0.0,0.21361640891949826,0.6093921559150778
0.0,0.15,0.49257864421798847,0.32676904989345285,0.0,0.0,0.9213991583329563,prob_ridge,0.06623309053069719,0.8542540694747441,0.9599886849383957,0.8857921754009455,,42.0,0.8095238095238095,0.19047619047619047,-0.000550702096337008,-0.0004848820270965115,0.0,0.0,-0.0004416894338173938,-0.000416233090530696,-0.000759632219791917,0.00019836539542383846,-0.0009860502885646882,0.0,1.0,3567.png,1.0,20.0,0.0,recall_drop,42.0,0.990653136173884,1.0833333333333333,0.0,0.8847040806114131,0.9993059437849451
0.0,0.25,0.492574670448857,0.32676555235775956,0.0,0.0,0.9217433253433435,corridor,0.06664932362122789,0.8548459258430736,0.959782745196534,0.8866042168150575,1.0,6.0,1.0,0.0,-0.0005546758654684791,-0.000488379562789798,0.0,0.0,-9.752242343019635e-05,0.0,-0.00016777585146243723,-7.5743464379440795e-06,-0.0001740088744526247,,1.0,3567.png,1.0,20.0,0.0,low_p90_prob,,,,0.0,0.365576330236862,0.615441682684145
0.0,0.35,0.49238465814341303,0.3265983334562348,1.0,1.0,0.9216224366706876,corridor,0.06649323621227887,0.8546379932324729,0.9598605483840573,0.8863142020243032,2.0,19.0,0.8421052631578947,0.15789473684210525,-0.0007446881709124442,-0.0006555984643145663,1.0,1.0,-0.00021841109608611298,-0.00015608740894901274,-0.0003757084620631401,7.022884108542904e-05,-0.0004640236652069252,,1.0,3567.png,1.0,20.0,0.0,low_mean_prob,,,,0.0,0.12230115537397164,0.4575881413611323
0.0,0.2,0.49235559014844055,0.32657275610295744,0.0,0.0,0.921673577082548,corridor,0.06654526534859521,0.8547259507829977,0.9598354478080643,0.886430207940605,2.0,14.0,0.8571428571428571,0.14285714285714285,-0.0007737561658849312,-0.0006811758175919169,0.0,0.0,-0.00016727068422561775,-0.00010405827263267053,-0.00028775091153832033,4.512826509239787e-05,-0.00034801774890513837,,1.0,3567.png,1.0,20.0,0.0,low_mean_prob,,,,0.0,0.24135445832992117,0.6167061104867732
0.0,0.15,0.49207580627285824,0.32632662060855505,0.0,0.0,0.9212157779621389,prob_ridge,0.06649323621227887,0.8539388685365922,0.9598290060979443,0.8855891650474175,,44.0,0.9318181818181818,0.06818181818181818,-0.001053540041467238,-0.0009273113119943055,0.0,0.0,-0.0006250698046347258,-0.00015608740894901274,-0.0010748331579438775,3.868655497241136e-05,-0.0011890606420926764,0.0,1.0,3567.png,1.0,20.0,0.0,dice_drop,44.0,1.0241470491886138,1.75,0.0,0.9255104198596178,0.9993131238903901
0.0,0.25,0.49205290652439704,0.326306478956291,0.0,0.0,0.9215922798552473,corridor,0.06654526534859521,0.854586129753915,0.9598291403624486,0.8862852005452279,2.0,19.0,0.8947368421052632,0.10526315789473684,-0.0010764397899284406,-0.0009474529642583551,0.0,0.0,-0.00024856791152638724,-0.00010405827263267053,-0.000427571940621041,3.882081947670368e-05,-0.0004930251442822886,,1.0,3567.png,1.0,20.0,0.0,low_mean_prob,,,,0.0,0.23447691712553242,0.6135450409802029
0.0,0.5,0.4919435492832537,0.32621030137793827,1.0,1.0,0.9214923392447822,corridor,0.06649323621227887,0.8544142733297911,0.9598504602431592,0.8860821901916998,2.0,27.0,0.8888888888888888,0.1111111111111111,-0.0011857970310718002,-0.0010436305426110848,1.0,1.0,-0.0003485085219914197,-0.00015608740894901274,-0.0005994283647449139,6.014070018733886e-05,-0.0006960354978103878,,1.0,3567.png,1.0,20.0,0.0,low_mean_prob,,,,0.0,0.09200278934402226,0.4518903329878086
0.0,0.35,0.49186156324648633,0.3261382053926624,0.0,0.0,0.9214947070000301,corridor,0.06654526534859521,0.8544183445190157,0.9598215688122389,0.8861111916707752,2.0,25.0,0.92,0.08,-0.0012677830678391455,-0.00111572652788694,0.0,0.0,-0.0003461407667435523,-0.00010405827263267053,-0.0005953571755203946,3.124926926700855e-05,-0.0006670340187349133,,1.0,3567.png,1.0,20.0,0.0,low_mean_prob,,,,0.0,0.2044635020743524,0.600726784127587
0.0,0.15,0.49181601287244076,0.3260981531896108,0.0,0.0,0.9216132679984923,prob_ridge,0.06664932362122789,0.8546222247077904,0.9597726416279362,0.8863722049824541,,14.0,1.0,0.0,-0.0013133334418847231,-0.0011557787309385836,0.0,0.0,-0.00022757976828136073,0.0,-0.00039147698674568687,-1.7677915035707592e-05,-0.0004060207070560873,0.0,1.0,3567.png,1.0,20.0,0.0,recall_drop,14.0,1.0376497554779052,14.0,0.0,0.9742976055881191,0.9798470921747467
0.0,0.15,0.4917341617663375,0.3260261880241283,0.0,0.0,0.921597008624329,prob_ridge,0.06664932362122789,0.85459426206588,0.9597713783249066,0.8863432035033787,,15.0,1.0,0.0,-0.001395184547987982,-0.0012277438964210519,0.0,0.0,-0.00024383914244463512,0.0,-0.0004194396286560931,-1.8941218065338106e-05,-0.0004350221861314507,0.0,1.0,3567.png,1.0,20.0,0.0,recall_drop,15.0,1.065913450717926,15.0,0.0,0.9776488703812369,0.9806104970869344
0.0,0.5,0.49120665742024966,0.3255625827327548,0.0,0.0,0.921315777566626,corridor,0.06654526534859521,0.8541107382550336,0.9598076802212306,0.8857921754009455,2.0,36.0,0.9444444444444444,0.05555555555555555,-0.0019226888940758191,-0.0016913491877945663,0.0,0.0,-0.0005250702001476926,-0.00010405827263267053,-0.0009029634395024688,1.7360678258748763e-05,-0.0009860502885646882,,1.0,3567.png,1.0,20.0,0.0,low_mean_prob,,,,0.0,0.2592915058524051,0.8007831474293396
0.0,0.15,0.48988838545695657,0.32440541529454814,0.0,0.0,0.9207762419267218,prob_ridge,0.06649323621227887,0.8531838138650409,0.9597948847012929,0.8848061251123808,,71.0,0.9577464788732394,0.04225352112676056,-0.003240960857368913,-0.0028485166260012185,0.0,0.0,-0.0010646058400518577,-0.00015608740894901274,-0.0018298878294951137,4.565158321034879e-06,-0.0019721005771293765,0.0,1.0,3567.png,1.0,20.0,0.0,dice_drop,71.0,0.9924834236345793,1.105263157894737,0.0,0.9181585958686437,0.9993131238903901
0.0,0.2,0.5266331658291458,0.35743519781718963,0.0,0.0,0.9121092104154378,corridor,0.041043180846515606,0.8384198295894655,0.9657387580299786,0.8641226249401246,1.0,4.0,1.0,0.0,-0.00045836754326855633,-0.0004224323852211054,0.0,0.0,-0.0001222177547630654,0.0,-0.00020655822359927356,-8.149676967161845e-06,-0.00021289052104944695,,1.0,3595.png,1.0,19.0,0.0,low_mean_prob,,,,0.0,0.13801931783103938,0.26668330698781895
0.0,0.25,0.5266331658291458,0.35743519781718963,0.0,0.0,0.9121092104154378,corridor,0.041043180846515606,0.8384198295894655,0.9657387580299786,0.8641226249401246,1.0,4.0,1.0,0.0,-0.00045836754326855633,-0.0004224323852211054,0.0,0.0,-0.0001222177547630654,0.0,-0.00020655822359927356,-8.149676967161845e-06,-0.00021289052104944695,,1.0,3595.png,1.0,19.0,0.0,duplicate_cut,,,,0.0,0.13801931783103938,0.26668330698781895
